# Absorption coefficients
# CDSD 296K. Molecule CO2. Isotopologue(s): 626,636,628.
# Wavenumber range: 600-3000 cm-1, T: 296 K, P: 5 atm, step: 0.05007 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 1083.364590    2.1397306497E-03    1.7260264090E-23
 1083.414660    2.1328280900E-03    1.7204584183E-23
 1083.464730    2.1258981354E-03    1.7148683293E-23
 1083.514800    2.1189409934E-03    1.7092563095E-23
 1083.564870    2.1119571765E-03    1.7036227722E-23
 1083.614940    2.1049471093E-03    1.6979680599E-23
 1083.665010    2.0979112228E-03    1.6922925204E-23
 1083.715080    2.0908441334E-03    1.6865918109E-23
 1083.765150    2.0837579363E-03    1.6808756880E-23
 1083.815220    2.0766474284E-03    1.6751399546E-23
 1083.865290    2.0695128291E-03    1.6693847878E-23
 1083.915360    2.0623548151E-03    1.6636107334E-23
 1083.965430    2.0551737362E-03    1.6578180735E-23
 1084.015500    2.0479701552E-03    1.6520072622E-23
 1084.065570    2.0407445885E-03    1.6461787161E-23
 1084.115640    2.0334975808E-03    1.6403328743E-23
 1084.165710    2.0262296197E-03    1.6344701305E-23
 1084.215780    2.0189412234E-03    1.6285909024E-23
 1084.265850    2.0116315179E-03    1.6226944851E-23
 1084.315920    2.0043039611E-03    1.6167836680E-23
 1084.365990    1.9969553406E-03    1.6108558597E-23
 1084.416060    1.9895908205E-03    1.6049152260E-23
 1084.466130    1.9822086632E-03    1.5989603650E-23
 1084.516200    1.9748094087E-03    1.5929917125E-23
 1084.566270    1.9673936439E-03    1.5870097419E-23
 1084.616340    1.9599618909E-03    1.5810148743E-23
 1084.666410    1.9525147514E-03    1.5750075951E-23
 1084.716480    1.9450527860E-03    1.5689883565E-23
 1084.766550    1.9375764170E-03    1.5629574991E-23
 1084.816620    1.9300865162E-03    1.5569157263E-23
 1084.866690    1.9225833607E-03    1.5508632614E-23
 1084.916760    1.9150677518E-03    1.5448007509E-23
 1084.966830    1.9075401488E-03    1.5387285654E-23
 1085.016900    1.9000029238E-03    1.5326486182E-23
 1085.066970    1.8924529761E-03    1.5265584081E-23
 1085.117040    1.8848890668E-03    1.5204569359E-23
 1085.167110    1.8773189893E-03    1.5143504880E-23
 1085.217180    1.8697396682E-03    1.5082365837E-23
 1085.267250    1.8621516240E-03    1.5021156429E-23
 1085.317320    1.8545554016E-03    1.4959881051E-23
 1085.367390    1.8469515056E-03    1.4898543773E-23
 1085.417460    1.8393404565E-03    1.4837148795E-23
 1085.467530    1.8317227903E-03    1.4775700438E-23
 1085.517600    1.8240989749E-03    1.4714202480E-23
 1085.567670    1.8164695421E-03    1.4652659208E-23
 1085.617740    1.8088349475E-03    1.4591074298E-23
 1085.667810    1.8011956578E-03    1.4529451515E-23
 1085.717880    1.7935522117E-03    1.4467795204E-23
 1085.767950    1.7859050382E-03    1.4406108826E-23
 1085.818020    1.7782545900E-03    1.4344396032E-23
 1085.868090    1.7705977612E-03    1.4282631769E-23
 1085.918160    1.7629421225E-03    1.4220877105E-23
 1085.968230    1.7552845465E-03    1.4159106815E-23
 1086.018300    1.7476254601E-03    1.4097324341E-23
 1086.068370    1.7399652548E-03    1.4035532841E-23
 1086.118440    1.7323043577E-03    1.3973735760E-23
 1086.168510    1.7246431711E-03    1.3911936345E-23
 1086.218580    1.7169820716E-03    1.3850137632E-23
 1086.268650    1.7093214965E-03    1.3788343149E-23
 1086.318720    1.7016617832E-03    1.3726555617E-23
 1086.368790    1.6940033130E-03    1.3664778113E-23
 1086.418860    1.6863463398E-03    1.3603012685E-23
 1086.468930    1.6786914656E-03    1.3541264189E-23
 1086.519000    1.6710389221E-03    1.3479534493E-23
 1086.569070    1.6633890598E-03    1.3417826425E-23
 1086.619140    1.6557421426E-03    1.3356142115E-23
 1086.669210    1.6480986609E-03    1.3294485516E-23
 1086.719280    1.6404588718E-03    1.3232858705E-23
 1086.769350    1.6328231180E-03    1.3171264445E-23
 1086.819420    1.6251881925E-03    1.3109676866E-23
 1086.869490    1.6175614316E-03    1.3048155147E-23
 1086.919560    1.6099396460E-03    1.2986673562E-23
 1086.969630    1.6023231504E-03    1.2925234649E-23
 1087.019700    1.5947122467E-03    1.2863840843E-23
 1087.069770    1.5871071215E-03    1.2802493650E-23
 1087.119840    1.5795082965E-03    1.2741197278E-23
 1087.169910    1.5719159920E-03    1.2679953504E-23
 1087.219980    1.5643304848E-03    1.2618764560E-23
 1087.270050    1.5567520724E-03    1.2557632847E-23
 1087.320120    1.5491800549E-03    1.2496552720E-23
 1087.370190    1.5416166931E-03    1.2435542413E-23
 1087.420260    1.5340612948E-03    1.2374596345E-23
 1087.470330    1.5265141384E-03    1.2313716761E-23
 1087.520400    1.5189754883E-03    1.2252905793E-23
 1087.570470    1.5114456782E-03    1.2192166134E-23
 1087.620540    1.5039249591E-03    1.2131499807E-23
 1087.670610    1.4964136159E-03    1.2070909112E-23
 1087.720680    1.4889119253E-03    1.2010396280E-23
 1087.770750    1.4814182970E-03    1.1949948484E-23
 1087.820820    1.4739367584E-03    1.1889598209E-23
 1087.870890    1.4664657014E-03    1.1829332485E-23
 1087.920960    1.4590054130E-03    1.1769153627E-23
 1087.971030    1.4515561587E-03    1.1709063775E-23
 1088.021100    1.4441182231E-03    1.1649065228E-23
 1088.071170    1.4366918924E-03    1.1589160290E-23
 1088.121240    1.4292774295E-03    1.1529351086E-23
 1088.171310    1.4218751015E-03    1.1469639768E-23
 1088.221380    1.4144851789E-03    1.1410028520E-23
 1088.271450    1.4071099828E-03    1.1350536064E-23
 1088.321520    1.3997456905E-03    1.1291131563E-23
 1088.371590    1.3923946314E-03    1.1231833809E-23
 1088.421660    1.3850570010E-03    1.1172644379E-23
 1088.471730    1.3777331942E-03    1.1113566457E-23
 1088.521800    1.3704234100E-03    1.1054601650E-23
 1088.571870    1.3631279290E-03    1.0995752220E-23
 1088.621940    1.3558470065E-03    1.0937020227E-23
 1088.672010    1.3485809011E-03    1.0878407757E-23
 1088.722080    1.3413298746E-03    1.0819916922E-23
 1088.772150    1.3340941711E-03    1.0761549692E-23
 1088.822220    1.3268741182E-03    1.0703308707E-23
 1088.872290    1.3196699320E-03    1.0645195712E-23
 1088.922360    1.3124818872E-03    1.0587212922E-23
 1088.972430    1.3053102055E-03    1.0529362127E-23
 1089.022500    1.2981551947E-03    1.0471645808E-23
 1089.072570    1.2910170687E-03    1.0414065692E-23
 1089.122640    1.2838960955E-03    1.0356623940E-23
 1089.172710    1.2767925224E-03    1.0299322547E-23
 1089.222780    1.2697065903E-03    1.0242163455E-23
 1089.272850    1.2626385563E-03    1.0185148740E-23
 1089.322920    1.2555886514E-03    1.0128280265E-23
 1089.372990    1.2485571190E-03    1.0071559991E-23
 1089.423060    1.2415442035E-03    1.0014989893E-23
 1089.473130    1.2345501399E-03    9.9585718644E-24
 1089.523200    1.2275751772E-03    9.9023079145E-24
 1089.573270    1.2206195156E-03    9.8461996580E-24
 1089.623340    1.2136833874E-03    9.7902489687E-24
 1089.673410    1.2067670438E-03    9.7344578734E-24
 1089.723480    1.1998706755E-03    9.6788279097E-24
 1089.773550    1.1929945271E-03    9.6233610515E-24
 1089.823620    1.1861388029E-03    9.5680589459E-24
 1089.873690    1.1793037149E-03    9.5129233034E-24
 1089.923760    1.1724894627E-03    9.4579557344E-24
 1089.973830    1.1656935547E-03    9.4031361396E-24
 1090.023900    1.1589216222E-03    9.3485099446E-24
 1090.073970    1.1521711253E-03    9.2940566612E-24
 1090.124040    1.1454389430E-03    9.2397511144E-24
 1090.174110    1.1387318785E-03    9.1856481811E-24
 1090.224180    1.1320467710E-03    9.1317223647E-24
 1090.274250    1.1253839767E-03    9.0779765399E-24
 1090.324320    1.1187435617E-03    9.0244112389E-24
 1090.374390    1.1121256986E-03    8.9710278536E-24
 1090.424460    1.1055305645E-03    8.9178278142E-24
 1090.474530    1.0989583156E-03    8.8648123789E-24
 1090.524600    1.0924091178E-03    8.8119828865E-24
 1090.574670    1.0858831252E-03    8.7593405806E-24
 1090.624740    1.0793804994E-03    8.7068867643E-24
 1090.674810    1.0729013513E-03    8.6546223319E-24
 1090.724880    1.0664458933E-03    8.6025489974E-24
 1090.774950    1.0600142431E-03    8.5506677096E-24
 1090.825020    1.0536064022E-03    8.4989784814E-24
 1090.875090    1.0472227203E-03    8.4474841330E-24
 1090.925160    1.0408632695E-03    8.3961852468E-24
 1090.975230    1.0345281381E-03    8.3450825337E-24
 1091.025300    1.0282142531E-03    8.2941512061E-24
 1091.075370    1.0219281350E-03    8.2434438616E-24
 1091.125440    1.0156666877E-03    8.1929355260E-24
 1091.175510    1.0094300308E-03    8.1426271636E-24
 1091.225580    1.0032182628E-03    8.0925195693E-24
 1091.275650    9.9703151340E-04    8.0426137883E-24
 1091.325720    9.9086980686E-04    7.9929100174E-24
 1091.375790    9.8473336914E-04    7.9434100789E-24
 1091.425860    9.7862223938E-04    7.8941142885E-24
 1091.475930    9.7253638754E-04    7.8450224040E-24
 1091.526000    9.6647837384E-04    7.7961550775E-24
 1091.576070    9.6044369599E-04    7.7474759910E-24
 1091.626140    9.5443468034E-04    7.6990039101E-24
 1091.676210    9.4845141436E-04    7.6507395405E-24
 1091.726280    9.4249396511E-04    7.6026834231E-24
 1091.776350    9.3656241750E-04    7.5548362428E-24
 1091.826420    9.3065685081E-04    7.5071986391E-24
 1091.876490    9.2477733443E-04    7.4597711718E-24
 1091.926560    9.1892391434E-04    7.4125542118E-24
 1091.976630    9.1309672992E-04    7.3655488833E-24
 1092.026700    9.0729581296E-04    7.3187554429E-24
 1092.076770    9.0152120691E-04    7.2721742410E-24
 1092.126840    8.9577302665E-04    7.2258062042E-24
 1092.176910    8.9005130262E-04    7.1796515783E-24
 1092.226980    8.8435612088E-04    7.1337110573E-24
 1092.277050    8.7868753087E-04    7.0879850401E-24
 1092.327120    8.7304558169E-04    7.0424739227E-24
 1092.377190    8.6743033545E-04    6.9971782061E-24
 1092.427260    8.6184182723E-04    6.9520981733E-24
 1092.477330    8.5628015287E-04    6.9072345975E-24
 1092.527400    8.5074533394E-04    6.8625876526E-24
 1092.577470    8.4523740149E-04    6.8181575891E-24
 1092.627540    8.3975646619E-04    6.7739452997E-24
 1092.677610    8.3430253601E-04    6.7299508487E-24
 1092.727680    8.2887565595E-04    6.6861745990E-24
 1092.777750    8.2347586667E-04    6.6426168789E-24
 1092.827820    8.1810320665E-04    6.5992779984E-24
 1092.877890    8.1275771360E-04    6.5561582619E-24
 1092.927960    8.0743940600E-04    6.5132578185E-24
 1092.978030    8.0214834040E-04    6.4705771243E-24
 1093.028100    7.9688454370E-04    6.4281163963E-24
 1093.078170    7.9164803693E-04    6.3858758041E-24
 1093.128240    7.8643884375E-04    6.3438555386E-24
 1093.178310    7.8125698839E-04    6.3020557953E-24
 1093.228380    7.7610248919E-04    6.2604767220E-24
 1093.278450    7.7097534750E-04    6.2191183297E-24
 1093.328520    7.6587559415E-04    6.1779808671E-24
 1093.378590    7.6080182603E-04    6.1370530159E-24
 1093.428660    7.5575690329E-04    6.0963578476E-24
 1093.478730    7.5073939879E-04    6.0558838502E-24
 1093.528800    7.4574931425E-04    6.0156310376E-24
 1093.578870    7.4078665821E-04    5.9755994786E-24
 1093.628940    7.3585139405E-04    5.9357888777E-24
 1093.679010    7.3094358617E-04    5.8961997546E-24
 1093.729080    7.2606319623E-04    5.8568317999E-24
 1093.779150    7.2121021696E-04    5.8176849550E-24
 1093.829220    7.1638463970E-04    5.7787591501E-24
 1093.879290    7.1158642448E-04    5.7400540627E-24
 1093.929360    7.0681484853E-04    5.7015638626E-24
 1093.979430    7.0207129368E-04    5.6632996962E-24
 1094.029500    6.9735517898E-04    5.6252568775E-24
 1094.079570    6.9266638290E-04    5.5874344261E-24
 1094.129640    6.8800488371E-04    5.5498321666E-24
 1094.179710    6.8337065520E-04    5.5124498877E-24
 1094.229780    6.7876367111E-04    5.4752873775E-24
 1094.279850    6.7418390116E-04    5.4383443918E-24
 1094.329920    6.6962834649E-04    5.4015967401E-24
 1094.379990    6.6510291008E-04    5.3650920391E-24
 1094.430060    6.6060328296E-04    5.3287955303E-24
 1094.480130    6.5613198879E-04    5.2927275709E-24
 1094.530200    6.5168777053E-04    5.2568780210E-24
 1094.580270    6.4727056041E-04    5.2212463337E-24
 1094.630340    6.4288020636E-04    5.1858312826E-24
 1094.680410    6.3851302218E-04    5.1506031326E-24
 1094.730480    6.3417892868E-04    5.1156419106E-24
 1094.780550    6.2986774190E-04    5.0808654669E-24
 1094.830620    6.2558481902E-04    5.0463170157E-24
 1094.880690    6.2132860707E-04    5.0119840297E-24
 1094.930760    6.1709903369E-04    4.9778659254E-24
 1094.980830    6.1289605623E-04    4.9439623586E-24
 1095.030900    6.0871961174E-04    4.9102728217E-24
 1095.080970    6.0456963945E-04    4.8767968243E-24
 1095.131040    6.0044607676E-04    4.8435338615E-24
 1095.181110    5.9634885678E-04    4.8104833937E-24
 1095.231180    5.9227791862E-04    4.7776449298E-24
 1095.281250    5.8823319200E-04    4.7450179028E-24
 1095.331320    5.8421460761E-04    4.7126017537E-24
 1095.381390    5.8022209397E-04    4.6803959058E-24
 1095.431460    5.7625557977E-04    4.6483997839E-24
 1095.481530    5.7231750567E-04    4.6166330759E-24
 1095.531600    5.6840277417E-04    4.5850546622E-24
 1095.581670    5.6451358514E-04    4.5536822884E-24
 1095.631740    5.6065032023E-04    4.5225190330E-24
 1095.681810    5.5681265589E-04    4.4915622863E-24
 1095.731880    5.5300053670E-04    4.4608116009E-24
 1095.781950    5.4921386748E-04    4.4302662092E-24
 1095.832020    5.4545256943E-04    4.3999254756E-24
 1095.882090    5.4171654690E-04    4.3697886285E-24
 1095.932160    5.3800574179E-04    4.3398551991E-24
 1095.982230    5.3432005345E-04    4.3101243757E-24
 1096.032300    5.3065939062E-04    4.2805954221E-24
 1096.082370    5.2702367536E-04    4.2512677094E-24
 1096.132440    5.2341279489E-04    4.2221403282E-24
 1096.182510    5.1982519683E-04    4.1932007558E-24
 1096.232580    5.1626377865E-04    4.1644723650E-24
 1096.282650    5.1272693838E-04    4.1359422334E-24
 1096.332720    5.0921454189E-04    4.1076092790E-24
 1096.382790    5.0572639813E-04    4.0794719606E-24
 1096.432860    5.0226277514E-04    4.0515324405E-24
 1096.482930    4.9882312962E-04    4.0237863360E-24
 1096.533000    4.9540784976E-04    3.9962367787E-24
 1096.583070    4.9201657645E-04    3.9688808716E-24
 1096.633140    4.8864922684E-04    3.9417179463E-24
 1096.683210    4.8530575581E-04    3.9147476391E-24
 1096.733280    4.8198600501E-04    3.8879686726E-24
 1096.783350    4.7868992974E-04    3.8613806861E-24
 1096.833420    4.7541198105E-04    3.8349389187E-24
 1096.883490    4.7216288559E-04    3.8087298977E-24
 1096.933560    4.6893717816E-04    3.7827095375E-24
 1096.983630    4.6573472897E-04    3.7568767913E-24
 1097.033700    4.6255540288E-04    3.7312305690E-24
 1097.083770    4.5939916678E-04    3.7057706035E-24
 1097.133840    4.5626571612E-04    3.6804944381E-24
 1097.183910    4.5315531789E-04    3.6554042264E-24
 1097.233980    4.5006767964E-04    3.6304976094E-24
 1097.284050    4.4700246843E-04    3.6057719016E-24
 1097.334120    4.4396004258E-04    3.5812299932E-24
 1097.384190    4.4094007080E-04    3.5568692119E-24
 1097.434260    4.3794227355E-04    3.5326873027E-24
 1097.484330    4.3496689499E-04    3.5086862352E-24
 1097.534400    4.3201219102E-04    3.4848519405E-24
 1097.584470    4.2908236242E-04    3.4612183045E-24
 1097.634540    4.2617308545E-04    3.4377504495E-24
 1097.684610    4.2328288339E-04    3.4144364632E-24
 1097.734680    4.2041705674E-04    3.3913191027E-24
 1097.784750    4.1757291595E-04    3.3683766725E-24
 1097.834820    4.1475027316E-04    3.3456076571E-24
 1097.884890    4.1194885567E-04    3.3230098569E-24
 1097.934960    4.0916887334E-04    3.3005849647E-24
 1097.985030    4.0640893231E-04    3.2783217368E-24
 1098.035100    4.0367116870E-04    3.2562374044E-24
 1098.085170    4.0095434548E-04    3.2343219890E-24
 1098.135240    3.9825825635E-04    3.2125738262E-24
 1098.185310    3.9558290044E-04    3.1909929092E-24
 1098.235380    3.9292821701E-04    3.1695787480E-24
 1098.285450    3.9029403215E-04    3.1483299397E-24
 1098.335520    3.8768147057E-04    3.1272555569E-24
 1098.385590    3.8508783901E-04    3.1063338742E-24
 1098.435660    3.8251443458E-04    3.0855753549E-24
 1098.485730    3.7996105968E-04    3.0649784049E-24
 1098.535800    3.7742743957E-04    3.0445408082E-24
 1098.585870    3.7491363746E-04    3.0242630745E-24
 1098.635940    3.7242127686E-04    3.0041583000E-24
 1098.686010    3.6994686066E-04    2.9841982751E-24
 1098.736080    3.6749454215E-04    2.9644165025E-24
 1098.786150    3.6505872334E-04    2.9447678257E-24
 1098.836220    3.6264229981E-04    2.9252756021E-24
 1098.886290    3.6024495838E-04    2.9059373054E-24
 1098.936360    3.5786661148E-04    2.8867522292E-24
 1098.986430    3.5550904008E-04    2.8677347398E-24
 1099.036500    3.5316829686E-04    2.8488529959E-24
 1099.086570    3.5084734455E-04    2.8301308965E-24
 1099.136640    3.4854373696E-04    2.8115487094E-24
 1099.186710    3.4625851897E-04    2.7931148630E-24
 1099.236780    3.4399157022E-04    2.7748283866E-24
 1099.286850    3.4174265766E-04    2.7566874002E-24
 1099.336920    3.3951190035E-04    2.7386928641E-24
 1099.386990    3.3730056899E-04    2.7208550287E-24
 1099.437060    3.3510825864E-04    2.7031706273E-24
 1099.487130    3.3293089974E-04    2.6856068327E-24
 1099.537200    3.3077110642E-04    2.6681847319E-24
 1099.587270    3.2862875741E-04    2.6509033467E-24
